Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5352843,2018-02-26 08:47:15,2017-03-17 13:25:09,8262639,834526539,0,101,230,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352843/SRR5352843.1,SRX2649070,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054281,SAMN06611546,simple,9606,Homo sapiens,GSM2539913,,,,,,,no,,,,,GEO,SRA546763,,public,B195BDDB2B38300B2A81527A034360A7,A1E3B17AB7B609B819D0D8153F58B138
SRR5352844,2018-02-26 08:47:15,2017-03-17 13:29:14,13515302,1365045502,0,101,407,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352844/SRR5352844.1,SRX2649071,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054280,SAMN06611545,simple,9606,Homo sapiens,GSM2539914,,,,,,,no,,,,,GEO,SRA546763,,public,4A7A1DA340FA5E94EAB7F04867868C01,380D2F0F5D6C864B672DB2C9F4259603
SRR5352845,2018-02-26 08:47:15,2017-03-17 13:28:04,13876627,1401539327,0,101,420,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352845/SRR5352845.1,SRX2649072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054283,SAMN06611544,simple,9606,Homo sapiens,GSM2539915,,,,,,,no,,,,,GEO,SRA546763,,public,7878CAC4DFC868F37F01E7A371CB1727,AE4EC9EBD8D60732A54E12CE8232BE56
SRR5352846,2018-02-26 08:47:15,2017-03-17 13:52:38,19872809,2007153709,0,101,547,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352846/SRR5352846.1,SRX2649073,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054282,SAMN06611543,simple,9606,Homo sapiens,GSM2539916,,,,,,,no,,,,,GEO,SRA546763,,public,B46A8527AEA9F00273B7273572CDD69D,BA960AE5869058061F91DE629D5A9BA1
SRR5352847,2018-02-26 08:47:15,2017-03-17 13:51:30,19431522,1962583722,0,101,537,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352847/SRR5352847.1,SRX2649074,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054284,SAMN06611542,simple,9606,Homo sapiens,GSM2539917,,,,,,,no,,,,,GEO,SRA546763,,public,836074527828B994B16C468BB0268757,6EF86C030881B6E7365A6732B07722DB
SRR5352848,2018-02-26 08:47:15,2017-03-17 13:51:23,16835257,1700360957,0,101,483,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352848/SRR5352848.1,SRX2649075,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054285,SAMN06611541,simple,9606,Homo sapiens,GSM2539918,,,,,,,no,,,,,GEO,SRA546763,,public,E32F53A956FFE4AD970DA06C96AFCDE1,02A261745EDC85D589FFEC5D186D2AE4
SRR5352849,2018-02-26 08:47:15,2017-03-17 13:51:46,17327444,1750071844,0,101,493,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352849/SRR5352849.1,SRX2649076,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054286,SAMN06611540,simple,9606,Homo sapiens,GSM2539919,,,,,,,no,,,,,GEO,SRA546763,,public,7E8B4D0D4E1D8F4B7EA9C46F0B081C2C,F8484D391E09713A67CEBF813C3C5BB7
SRR5352850,2018-02-26 08:47:15,2017-03-17 13:49:33,9759975,985757475,0,101,289,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352850/SRR5352850.1,SRX2649077,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054290,SAMN06611539,simple,9606,Homo sapiens,GSM2539920,,,,,,,no,,,,,GEO,SRA546763,,public,03E00F406E3BD236EBE0C46DEC996AC9,F673AD6B163047BC883FC2A0AAFF8B6F
SRR5352851,2018-02-26 08:47:15,2017-03-17 13:49:24,11631306,1174761906,0,101,329,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352851/SRR5352851.1,SRX2649078,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054287,SAMN06611538,simple,9606,Homo sapiens,GSM2539921,,,,,,,no,,,,,GEO,SRA546763,,public,19794F82CC7C789D3BA3F90DB7062BDE,6958802B6F9266CF1425466F0F79F619
SRR5352852,2018-02-26 08:47:15,2017-03-17 13:49:55,14091262,1423217462,0,101,409,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352852/SRR5352852.1,SRX2649079,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054288,SAMN06611537,simple,9606,Homo sapiens,GSM2539922,,,,,,,no,,,,,GEO,SRA546763,,public,E3194A3CBA0167929E12637F9CC5C269,ADF182396182B11E6D7E6006564F057B
SRR5352853,2018-02-26 08:47:15,2017-03-17 13:49:43,11588518,1170440318,0,101,335,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352853/SRR5352853.1,SRX2649080,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054289,SAMN06611536,simple,9606,Homo sapiens,GSM2539923,,,,,,,no,,,,,GEO,SRA546763,,public,7B2649FA5EE6A5E01816944EA23D7D61,09BE5379F4313884B73B3DB47F36A697
SRR5352854,2018-02-26 08:47:15,2017-03-17 13:52:30,15171011,1532272111,0,101,446,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352854/SRR5352854.1,SRX2649081,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054291,SAMN06611535,simple,9606,Homo sapiens,GSM2539924,,,,,,,no,,,,,GEO,SRA546763,,public,3DFAD89EB02925D6059FEB669B5C66C7,37ED5552169C928AF3E329E736DF17A9
SRR5352855,2018-02-26 08:47:15,2017-03-17 13:52:42,16306545,1646961045,0,101,483,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352855/SRR5352855.1,SRX2649082,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054292,SAMN06611534,simple,9606,Homo sapiens,GSM2539925,,,,,,,no,,,,,GEO,SRA546763,,public,8F7124FDF77F12813CD67E3936D7CA9B,5D121D214014FE0FA04C1D78D1621C2C
SRR5352856,2018-02-26 08:47:15,2017-03-17 13:53:07,20270373,2047307673,0,101,583,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352856/SRR5352856.1,SRX2649083,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054294,SAMN06611533,simple,9606,Homo sapiens,GSM2539926,,,,,,,no,,,,,GEO,SRA546763,,public,2E907D622C75B5298E1C0EBAFD6F1CCB,080B2625ACF459DEB91B9C6450830739
SRR5352857,2018-02-26 08:47:15,2017-03-17 13:53:33,20211615,2041373115,0,101,593,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352857/SRR5352857.1,SRX2649084,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054293,SAMN06611532,simple,9606,Homo sapiens,GSM2539927,,,,,,,no,,,,,GEO,SRA546763,,public,B965451B4FA71D22A4264162F55F4535,D0C37481BF4D4CCD8B4DEA74257FAE16
SRR5352858,2018-02-26 08:47:15,2017-03-17 13:51:44,18240643,1842304943,0,101,532,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352858/SRR5352858.1,SRX2649085,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054295,SAMN06611531,simple,9606,Homo sapiens,GSM2539928,,,,,,,no,,,,,GEO,SRA546763,,public,F08A314FA0A14A27D759650713C4EEF1,6357B7820DED4CCD6C88178A68B697B8
SRR5352859,2018-02-26 08:47:15,2017-03-17 13:52:35,18590557,1877646257,0,101,538,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352859/SRR5352859.1,SRX2649086,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054296,SAMN06611530,simple,9606,Homo sapiens,GSM2539929,,,,,,,no,,,,,GEO,SRA546763,,public,6655E57609DC07DD36E2272BEA779B3A,2008852B0EE475476AAD15464C7192CC
SRR5352860,2018-02-26 08:47:15,2017-03-17 13:51:55,16857161,1702573261,0,101,490,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352860/SRR5352860.1,SRX2649087,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054297,SAMN06611529,simple,9606,Homo sapiens,GSM2539930,,,,,,,no,,,,,GEO,SRA546763,,public,E22A7BB5FDC3852B563325CDB47D419B,DF9A05D70FA28729F241CF433D79036D
SRR5352861,2018-02-26 08:47:15,2017-03-17 13:48:23,6356888,642045688,0,101,188,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352861/SRR5352861.1,SRX2649088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054300,SAMN06611688,simple,9606,Homo sapiens,GSM2539931,,,,,,,no,,,,,GEO,SRA546763,,public,CE77258BBA2EB24914758B44623BECE7,DAC2FFD22D2738AD381DD62DE4A2228A
SRR5352862,2018-02-26 08:47:15,2017-03-17 13:51:19,14034931,1417528031,0,101,417,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352862/SRR5352862.1,SRX2649089,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054301,SAMN06611687,simple,9606,Homo sapiens,GSM2539932,,,,,,,no,,,,,GEO,SRA546763,,public,CBE7EB8B52B837C22825B6262AE2DC84,056AF6CA7078759BBD23C2772EAB8AFE
SRR5352863,2018-02-26 08:47:15,2017-03-17 13:52:30,15846238,1600470038,0,101,467,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352863/SRR5352863.1,SRX2649090,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054298,SAMN06611686,simple,9606,Homo sapiens,GSM2539933,,,,,,,no,,,,,GEO,SRA546763,,public,3EFEE06BF9827CF54E67DB7AD369713C,07F958220304154255BC1B95F2330FC0
SRR5352864,2018-02-26 08:47:15,2017-03-17 13:52:13,15291319,1544423219,0,101,452,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352864/SRR5352864.1,SRX2649091,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054299,SAMN06611685,simple,9606,Homo sapiens,GSM2539934,,,,,,,no,,,,,GEO,SRA546763,,public,6478454974889CA32320A9F4F91852E0,3C310FFC117CE1B95E86FC2815DCA7C4
SRR5352865,2018-02-26 08:47:15,2017-03-17 13:52:54,12977595,1310737095,0,101,387,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352865/SRR5352865.1,SRX2649092,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054302,SAMN06611491,simple,9606,Homo sapiens,GSM2539935,,,,,,,no,,,,,GEO,SRA546763,,public,7ACCD4BED756FABA8059F75FEF6AD246,583C4994E70DFC68650CA8ACD1695E38
SRR5352866,2018-02-26 08:47:15,2017-03-17 13:51:40,16627272,1679354472,0,101,488,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352866/SRR5352866.1,SRX2649093,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054303,SAMN06611490,simple,9606,Homo sapiens,GSM2539936,,,,,,,no,,,,,GEO,SRA546763,,public,79AC0837DC1B75C98F1CFC5F58514CFE,4E364BA67F8FEB4E0C87B284059CE13E
SRR5352867,2018-02-26 08:47:15,2017-03-17 13:52:01,14543730,1468916730,0,101,439,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352867/SRR5352867.1,SRX2649094,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054305,SAMN06611489,simple,9606,Homo sapiens,GSM2539937,,,,,,,no,,,,,GEO,SRA546763,,public,112101A3556E8654A800DA0E7E98F63D,B30A9B2CB8C3194EDBC238553A148CAE
SRR5352868,2018-02-26 08:47:15,2017-03-17 13:51:47,14862908,1501153708,0,101,439,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352868/SRR5352868.1,SRX2649095,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054306,SAMN06611488,simple,9606,Homo sapiens,GSM2539938,,,,,,,no,,,,,GEO,SRA546763,,public,EF26705D4B93EF15F26954AE0F720DA0,74F4F09FADB2AD7D41FFF972F5EBAD55
SRR5352869,2018-02-26 08:47:15,2017-03-17 13:52:39,15773090,1593082090,0,101,467,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352869/SRR5352869.1,SRX2649096,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054304,SAMN06611487,simple,9606,Homo sapiens,GSM2539939,,,,,,,no,,,,,GEO,SRA546763,,public,815843AF87D1A93BD7126F4A17302CA7,1757D4F9ABDC581DB4A5CCD453C15F48
SRR5352870,2018-02-26 08:47:15,2017-03-17 13:51:32,13143046,1327447646,0,101,379,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352870/SRR5352870.1,SRX2649097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054307,SAMN06611486,simple,9606,Homo sapiens,GSM2539940,,,,,,,no,,,,,GEO,SRA546763,,public,A21D8E8FD43EE25496BE7D1E9A66C3CB,486EB6B900596C9DF59316EF11091F95
SRR5352871,2018-02-26 08:47:15,2017-03-17 13:51:19,13367247,1350091947,0,101,395,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352871/SRR5352871.1,SRX2649098,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054308,SAMN06611485,simple,9606,Homo sapiens,GSM2539941,,,,,,,no,,,,,GEO,SRA546763,,public,CC73E0753CB220FC1C198C88BDCC494A,346B810E08F3C303FD0D54CDF6095094
SRR5352752,2018-02-26 08:47:13,2017-03-17 13:24:20,23588161,2382404261,0,101,1599,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352752/SRR5352752.1,SRX2648979,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054189,SAMN06611617,simple,9606,Homo sapiens,GSM2539822,,,,,,,no,,,,,GEO,SRA546763,,public,D77AA1D283384AF4193A2797F2C28E7C,8B8DFBA66A4773042A8C32FC498E088E
SRR5352753,2018-02-26 08:47:13,2017-03-17 13:23:31,23310964,2354407364,0,101,1570,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352753/SRR5352753.1,SRX2648980,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054191,SAMN06611616,simple,9606,Homo sapiens,GSM2539823,,,,,,,no,,,,,GEO,SRA546763,,public,847DDDCDD54F38B675E5F77D88EDAF23,A9C2B49C448114A890028FD042BE2FF9
SRR5352754,2018-02-26 08:47:13,2017-03-17 13:19:27,18449170,1863366170,0,101,474,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352754/SRR5352754.1,SRX2648981,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054190,SAMN06611615,simple,9606,Homo sapiens,GSM2539824,,,,,,,no,,,,,GEO,SRA546763,,public,AC6E18B227885DA6A34BB68F7AD4C5AD,4D099BE56F161F3EEB4A5453D0BE5ED4
SRR5352755,2018-02-26 08:47:13,2017-03-17 13:19:43,20686312,2089317512,0,101,519,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352755/SRR5352755.1,SRX2648982,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054192,SAMN06611614,simple,9606,Homo sapiens,GSM2539825,,,,,,,no,,,,,GEO,SRA546763,,public,2A0849DE429648E68E45C0AA956411B8,DB09F09804AFF9EA4BFF67EBABC09EF5
SRR5352756,2018-02-26 08:47:13,2017-03-17 13:18:33,19119678,1931087478,0,101,491,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352756/SRR5352756.1,SRX2648983,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054193,SAMN06611613,simple,9606,Homo sapiens,GSM2539826,,,,,,,no,,,,,GEO,SRA546763,,public,F97868D117378C8BDFC2B1C3EDF3E7C2,AD5E345ECDF7D49A6388DED5CD1C5766
SRR5352757,2018-02-26 08:47:13,2017-03-17 13:20:34,17341056,1751446656,0,101,432,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352757/SRR5352757.1,SRX2648984,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054195,SAMN06611612,simple,9606,Homo sapiens,GSM2539827,,,,,,,no,,,,,GEO,SRA546763,,public,BEB8CAB423C49F8D6D421E9E835A7291,E5661289A3602B48CE64CC4C1ED86152
SRR5352758,2018-02-26 08:47:13,2017-03-17 13:17:24,12324427,1244767127,0,101,350,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352758/SRR5352758.1,SRX2648985,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054196,SAMN06611611,simple,9606,Homo sapiens,GSM2539828,,,,,,,no,,,,,GEO,SRA546763,,public,EF41746538BD6ADCC53E4D15C649CB2A,614A252FD84C86307E1B2581CC9268DE
SRR5352759,2018-02-26 08:47:13,2017-03-17 13:19:28,16874010,1704275010,0,101,477,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352759/SRR5352759.1,SRX2648986,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054194,SAMN06611610,simple,9606,Homo sapiens,GSM2539829,,,,,,,no,,,,,GEO,SRA546763,,public,5CB532FD4A4A9334A491359FCEBD533D,242F3B6A8439B517E835589B1162A33A
SRR5352760,2018-02-26 08:47:13,2017-03-17 13:23:14,18398315,1858229815,0,101,526,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352760/SRR5352760.1,SRX2648987,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054197,SAMN06611609,simple,9606,Homo sapiens,GSM2539830,,,,,,,no,,,,,GEO,SRA546763,,public,58C8B86018FEA8B6F6749E70F745DA5C,D36F8FB0CD59669937E9A618870D69F3
SRR5352761,2018-02-26 08:47:13,2017-03-17 13:19:50,15573634,1572937034,0,101,434,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352761/SRR5352761.1,SRX2648988,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054198,SAMN06611608,simple,9606,Homo sapiens,GSM2539831,,,,,,,no,,,,,GEO,SRA546763,,public,4731B9511425B9BDFDCE6B9AAECF4636,134174D1A9B344228D781957E031AE72
SRR5352762,2018-02-26 08:47:13,2017-03-17 13:19:59,14868711,1501739811,0,101,436,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352762/SRR5352762.1,SRX2648989,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054199,SAMN06611607,simple,9606,Homo sapiens,GSM2539832,,,,,,,no,,,,,GEO,SRA546763,,public,83417124350AE38DFEF9A46766FC7996,86CD4BEDB5777B61F9FF0DDC3FF523AA
SRR5352763,2018-02-26 08:47:13,2017-03-17 13:19:37,15773855,1593159355,0,101,458,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352763/SRR5352763.1,SRX2648990,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054200,SAMN06611606,simple,9606,Homo sapiens,GSM2539833,,,,,,,no,,,,,GEO,SRA546763,,public,D69FE6A09BC1013DAF5A4CF4B0A46F54,1A4829EE1B44EA8B5D373A8006E87D00
SRR5352764,2018-02-26 08:47:13,2017-03-17 13:20:44,14638068,1478444868,0,101,422,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352764/SRR5352764.1,SRX2648991,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054201,SAMN06611605,simple,9606,Homo sapiens,GSM2539834,,,,,,,no,,,,,GEO,SRA546763,,public,7DA4576306B9FB12103A410DD6B0DDAB,414514EA1D4A970A991A5505F0DCC2EF
SRR5352765,2018-02-26 08:47:13,2017-03-17 13:19:14,13014451,1314459551,0,101,391,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352765/SRR5352765.1,SRX2648992,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054202,SAMN06611604,simple,9606,Homo sapiens,GSM2539835,,,,,,,no,,,,,GEO,SRA546763,,public,059D5AF90A610D80C356AE17F5B4DB88,53B9629777634D85EE8480B5A0DA19C8
SRR5352766,2018-02-26 08:47:13,2017-03-17 13:17:50,10066113,1016677413,0,101,268,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352766/SRR5352766.1,SRX2648993,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054203,SAMN06611603,simple,9606,Homo sapiens,GSM2539836,,,,,,,no,,,,,GEO,SRA546763,,public,E9CB1034851DE6987C47CB13BE3E3EFA,C30E1277DEFA6E4E36C980BBAFAFFF73
SRR5352767,2018-02-26 08:47:13,2017-03-17 13:26:21,14691576,1483849176,0,101,406,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352767/SRR5352767.1,SRX2648994,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054204,SAMN06611602,simple,9606,Homo sapiens,GSM2539837,,,,,,,no,,,,,GEO,SRA546763,,public,2EE454505EBE680E5D03E4564BBE9F70,DD01782D8E7A4075E82946E0E3E8082A
