Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR13263750,2020-12-22 08:40:29,2020-12-19 22:16:30,4513344,340613162,0,75,123,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/012952/SRR13263750,SRX9694172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891044,SAMN17098601,simple,9606,Homo sapiens,GSM4977832,,,,,,,no,,,,,GEO,SRA1174403,,public,6FC6B67FB129782CD217DB3906119F2E,2119F13ECF50D9A7614D1DC6F223A784
SRR13263751,2020-12-22 08:40:29,2020-12-19 22:16:56,4606762,347667207,0,75,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/012952/SRR13263751,SRX9694172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891044,SAMN17098601,simple,9606,Homo sapiens,GSM4977832,,,,,,,no,,,,,GEO,SRA1174403,,public,60D9209F87FBE900A4FBF64916F9898D,AB40F2A88130BC9151BA8A40DD354C41
SRR13263752,2020-12-22 08:40:29,2020-12-19 22:16:39,4606249,347625826,0,75,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra77/SRR/012952/SRR13263752,SRX9694172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891044,SAMN17098601,simple,9606,Homo sapiens,GSM4977832,,,,,,,no,,,,,GEO,SRA1174403,,public,528ECEBEF5F045CFBBF403E8E4A8EBEC,C6BCEEB40D50F6886453ACA66075C967
SRR13263753,2020-12-22 08:40:29,2020-12-19 22:16:52,4899941,369944638,0,75,132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/012952/SRR13263753,SRX9694173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891043,SAMN17098600,simple,9606,Homo sapiens,GSM4977833,,,,,,,no,,,,,GEO,SRA1174403,,public,4805AE9AF6F8B3E32532B257762CDD65,AFE136825D3CD4FB481E80B954A66FC6
SRR13263754,2020-12-22 08:40:29,2020-12-19 22:16:46,4875276,368093672,0,75,132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra71/SRR/012952/SRR13263754,SRX9694173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891043,SAMN17098600,simple,9606,Homo sapiens,GSM4977833,,,,,,,no,,,,,GEO,SRA1174403,,public,ABFE066D837F455E0D0CA673CEFDA20B,92BA1080501C27EF4A12D8A7E5D4F236
SRR13263755,2020-12-22 08:40:29,2020-12-19 22:16:52,4980477,376029179,0,75,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/012952/SRR13263755,SRX9694173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891043,SAMN17098600,simple,9606,Homo sapiens,GSM4977833,,,,,,,no,,,,,GEO,SRA1174403,,public,C8382CEE8FE01DBC9840B38E57FECEB0,CE817CAE0D85020D27CEC2E7B5886088
SRR13263756,2020-12-22 08:40:29,2020-12-19 22:16:53,4988526,376634332,0,75,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra75/SRR/012952/SRR13263756,SRX9694173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891043,SAMN17098600,simple,9606,Homo sapiens,GSM4977833,,,,,,,no,,,,,GEO,SRA1174403,,public,350AA65654808CBBB9B0C74C8287BB48,0A0AA33B54AA33D7E271199DCF3C999B
SRR13263757,2020-12-22 08:40:29,2020-12-19 22:16:33,4605721,347891774,0,75,125,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/012952/SRR13263757,SRX9694174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891047,SAMN17098599,simple,9606,Homo sapiens,GSM4977834,,,,,,,no,,,,,GEO,SRA1174403,,public,0FF8CE6652EACCC5DB5C61FDD3C165DE,A8F0F9F9F4B2367ECF61326861267A3D
SRR13263758,2020-12-22 08:40:29,2020-12-19 22:16:29,4453540,336401488,0,75,121,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/012952/SRR13263758,SRX9694174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891047,SAMN17098599,simple,9606,Homo sapiens,GSM4977834,,,,,,,no,,,,,GEO,SRA1174403,,public,C717251307177D847E8F509BFE935129,C37E7B00535375AD8A019175CC81A671
SRR13263759,2020-12-22 08:40:29,2020-12-19 22:16:36,4611624,348349894,0,75,125,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/012952/SRR13263759,SRX9694174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891047,SAMN17098599,simple,9606,Homo sapiens,GSM4977834,,,,,,,no,,,,,GEO,SRA1174403,,public,29AC9D3593D1523C93AFA53A967A4623,E284287AE66136F144A689C5595ABD2C
SRR13263760,2020-12-22 08:40:29,2020-12-19 22:17:18,4560045,344462128,0,75,123,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/012952/SRR13263760,SRX9694174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891047,SAMN17098599,simple,9606,Homo sapiens,GSM4977834,,,,,,,no,,,,,GEO,SRA1174403,,public,21B334819B0654C8800ED2C75BBDA55A,8E4F97309EF0B5F8956A96393233825A
SRR13263761,2020-12-22 08:40:29,2020-12-19 22:16:46,4299639,324712053,0,75,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/012952/SRR13263761,SRX9694175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891049,SAMN17098598,simple,9606,Homo sapiens,GSM4977835,,,,,,,no,,,,,GEO,SRA1174403,,public,DC6B8142FFDEEEFC76FF9DD52B3CCAE9,7537FC1728CE872A49CDFFE929A6F315
SRR13263762,2020-12-22 08:40:29,2020-12-19 22:16:50,4263409,321981090,0,75,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/012952/SRR13263762,SRX9694175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891049,SAMN17098598,simple,9606,Homo sapiens,GSM4977835,,,,,,,no,,,,,GEO,SRA1174403,,public,86987C798A5DDAF3C0110EA7B40117ED,142DBFF8F2694B4DB6340DEA69887C7A
SRR13263763,2020-12-22 08:40:29,2020-12-19 22:16:50,4360855,329338641,0,75,119,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/012952/SRR13263763,SRX9694175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891049,SAMN17098598,simple,9606,Homo sapiens,GSM4977835,,,,,,,no,,,,,GEO,SRA1174403,,public,1C9C8213B6EB2837B589D8E885C66C6D,48CAC560E34A56AE0042EAA3BC16697B
SRR13263764,2020-12-22 08:40:29,2020-12-19 22:16:50,4354529,328862194,0,75,119,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/012952/SRR13263764,SRX9694175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891049,SAMN17098598,simple,9606,Homo sapiens,GSM4977835,,,,,,,no,,,,,GEO,SRA1174403,,public,5A039C1C8E96D07C89746DB9A132D215,09FD2774660CF53DD3A58DB605B54C83
SRR13263765,2020-12-22 08:40:29,2020-12-19 22:17:15,4287794,323891949,0,75,119,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/012952/SRR13263765,SRX9694176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891048,SAMN17098597,simple,9606,Homo sapiens,GSM4977836,,,,,,,no,,,,,GEO,SRA1174403,,public,14505DCF1E508FF12A924F85BCC26CEF,EFF120D4F5F1E16268250C44D4D89B11
SRR13263766,2020-12-22 08:40:29,2020-12-19 22:17:02,4127854,311811347,0,75,115,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/012952/SRR13263766,SRX9694176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891048,SAMN17098597,simple,9606,Homo sapiens,GSM4977836,,,,,,,no,,,,,GEO,SRA1174403,,public,3CB4A9404D53EAC0B1D9ACC1E702FFD2,AE1240456C67B7F01A35D27144A03428
SRR13263767,2020-12-22 08:40:29,2020-12-19 22:17:14,4301978,324977170,0,75,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra67/SRR/012952/SRR13263767,SRX9694176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891048,SAMN17098597,simple,9606,Homo sapiens,GSM4977836,,,,,,,no,,,,,GEO,SRA1174403,,public,52613A74D8B8945DDA5786DC3524A476,3AC5840F73465C31EA74209D43BEEAD2
SRR13263768,2020-12-22 08:40:29,2020-12-19 22:17:15,4227678,319366982,0,75,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/012952/SRR13263768,SRX9694176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891048,SAMN17098597,simple,9606,Homo sapiens,GSM4977836,,,,,,,no,,,,,GEO,SRA1174403,,public,A71A6FAA177705A1A5C930B444462A4C,1C819B9137F241A6A538A2C193FC2FBC
SRR13263769,2020-12-22 08:40:29,2020-12-19 22:17:02,4278840,323178343,0,75,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/012952/SRR13263769,SRX9694177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891046,SAMN17098596,simple,9606,Homo sapiens,GSM4977837,,,,,,,no,,,,,GEO,SRA1174403,,public,953B54F976826B36707AB717A2092857,46FEEAB0478C49F832E14E5D28BA7B16
SRR13263770,2020-12-22 08:40:29,2020-12-19 22:16:50,4141440,312794875,0,75,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/012952/SRR13263770,SRX9694177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891046,SAMN17098596,simple,9606,Homo sapiens,GSM4977837,,,,,,,no,,,,,GEO,SRA1174403,,public,033443B1EE0A7109589DEA2700A39322,C3C56693CF4F050BF992105B58A1C059
SRR13263771,2020-12-22 08:40:29,2020-12-19 22:17:01,4289657,324006728,0,75,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/012952/SRR13263771,SRX9694177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891046,SAMN17098596,simple,9606,Homo sapiens,GSM4977837,,,,,,,no,,,,,GEO,SRA1174403,,public,2605EC5D41BCE60F62EDB16668000F10,BD6A047C0CDB401FF2329FF489A73B48
SRR13263772,2020-12-22 08:40:29,2020-12-19 22:17:35,4241396,320366042,0,75,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/012952/SRR13263772,SRX9694177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891046,SAMN17098596,simple,9606,Homo sapiens,GSM4977837,,,,,,,no,,,,,GEO,SRA1174403,,public,EC2DF47EFC8FED415428CA35F4FC1EE1,44312DBABFF0C6B8C2AD26FA59687DA2
SRR13263773,2020-12-22 08:40:29,2020-12-19 22:17:33,4258622,321579030,0,75,115,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/012952/SRR13263773,SRX9694178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891051,SAMN17098595,simple,9606,Homo sapiens,GSM4977838,,,,,,,no,,,,,GEO,SRA1174403,,public,E61610D2926F4FAD9347D0835576C737,A2C3664F61C6C175AF52469B595BE1C7
SRR13263774,2020-12-22 08:40:29,2020-12-19 22:17:34,4226453,319163518,0,75,115,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/012952/SRR13263774,SRX9694178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891051,SAMN17098595,simple,9606,Homo sapiens,GSM4977838,,,,,,,no,,,,,GEO,SRA1174403,,public,168EFF662E7CED7F9816111BC6DF0D82,789474C35081D168DE4025457BB17CC2
SRR13263775,2020-12-22 08:40:29,2020-12-19 22:17:39,4325135,326604734,0,75,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/012952/SRR13263775,SRX9694178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891051,SAMN17098595,simple,9606,Homo sapiens,GSM4977838,,,,,,,no,,,,,GEO,SRA1174403,,public,5735622514A0BFBD04A4CAD3CB67CA85,2E82DC1161A916E133652E45F114D4BA
SRR13263776,2020-12-22 08:40:29,2020-12-19 22:17:39,4320081,326221397,0,75,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/012952/SRR13263776,SRX9694178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891051,SAMN17098595,simple,9606,Homo sapiens,GSM4977838,,,,,,,no,,,,,GEO,SRA1174403,,public,9EFCA778470CE872932E1FA945E189C2,AF831FE8ED27C737D9EC1E6CCC15936A
SRR13263777,2020-12-22 08:40:29,2020-12-19 22:17:33,5029759,379808197,0,75,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/012952/SRR13263777,SRX9694179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891050,SAMN17098594,simple,9606,Homo sapiens,GSM4977839,,,,,,,no,,,,,GEO,SRA1174403,,public,A565B55F4B612448C51F0981115238FD,B0593293001F20132D3D427E9B553199
SRR13263778,2020-12-22 08:40:29,2020-12-19 22:17:50,4998677,377471338,0,75,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/012952/SRR13263778,SRX9694179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891050,SAMN17098594,simple,9606,Homo sapiens,GSM4977839,,,,,,,no,,,,,GEO,SRA1174403,,public,E3DD87A308D0B704B092609F6F29CFB9,DF8F659C67B84C20AA09D51FB3980C54
SRR13263779,2020-12-22 08:40:29,2020-12-19 22:17:40,5101752,385249434,0,75,140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/012952/SRR13263779,SRX9694179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891050,SAMN17098594,simple,9606,Homo sapiens,GSM4977839,,,,,,,no,,,,,GEO,SRA1174403,,public,AD7CCE2CFF90442B8D660FE47A2C2C79,1F6A9625C95ABAF7EF92CE36013B35A2
SRR13263780,2020-12-22 08:40:29,2020-12-19 22:17:57,5107919,385711676,0,75,140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/012952/SRR13263780,SRX9694179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891050,SAMN17098594,simple,9606,Homo sapiens,GSM4977839,,,,,,,no,,,,,GEO,SRA1174403,,public,9311FA425DC70B499C73B0669B897914,3B4393314EB4971914F03A08A0503967
SRR13263781,2020-12-22 08:40:29,2020-12-19 22:17:35,4269575,322519641,0,75,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/012952/SRR13263781,SRX9694180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891055,SAMN17098593,simple,9606,Homo sapiens,GSM4977840,,,,,,,no,,,,,GEO,SRA1174403,,public,C57C82A3C30F8714D5DB93CF8AE5E244,F98CE6751205315495E69EBD5B707B26
SRR13263782,2020-12-22 08:40:29,2020-12-19 22:17:32,4115124,310850495,0,75,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/012952/SRR13263782,SRX9694180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891055,SAMN17098593,simple,9606,Homo sapiens,GSM4977840,,,,,,,no,,,,,GEO,SRA1174403,,public,05CDB9C237DD493D7ED37D17EC0D98E3,1D8845C4A786E0345BA43C2271A0782B
SRR13263783,2020-12-22 08:40:29,2020-12-19 22:17:42,4271891,322705392,0,75,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra71/SRR/012952/SRR13263783,SRX9694180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891055,SAMN17098593,simple,9606,Homo sapiens,GSM4977840,,,,,,,no,,,,,GEO,SRA1174403,,public,4ABE873DE17BB69B013D67333207F514,4B42561CCA16C22C1ED2C1CC8E70F1B9
SRR13263784,2020-12-22 08:40:29,2020-12-19 22:17:38,4203065,317510290,0,75,115,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/012952/SRR13263784,SRX9694180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891055,SAMN17098593,simple,9606,Homo sapiens,GSM4977840,,,,,,,no,,,,,GEO,SRA1174403,,public,F5B64A83D76C333DEA191FD56B772B81,BE2631BB2428E2EB7875768ED463ABD5
SRR13263785,2020-12-22 08:40:30,2020-12-19 22:17:35,4171811,315021242,0,75,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/012952/SRR13263785,SRX9694181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891052,SAMN17098592,simple,9606,Homo sapiens,GSM4977841,,,,,,,no,,,,,GEO,SRA1174403,,public,31C71DE1283AAD7F3287EE6722538B57,79D4C863C545A00FF71376C4782C3EA6
SRR13263786,2020-12-22 08:40:30,2020-12-19 22:17:12,4146979,313152103,0,75,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra57/SRR/012952/SRR13263786,SRX9694181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891052,SAMN17098592,simple,9606,Homo sapiens,GSM4977841,,,,,,,no,,,,,GEO,SRA1174403,,public,8EA387EC432EB073C7A51816C0FB21AC,AC98071CEABA2EA72B927C7E3EFF3951
SRR13263787,2020-12-22 08:40:30,2020-12-19 22:17:35,4241321,320277900,0,75,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/012952/SRR13263787,SRX9694181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891052,SAMN17098592,simple,9606,Homo sapiens,GSM4977841,,,,,,,no,,,,,GEO,SRA1174403,,public,0BCA4BF339476FD374E87E94F15A15DA,17EC260168CA42DF5CAE2553BE9CDBB6
SRR13263788,2020-12-22 08:40:30,2020-12-19 22:17:34,4232079,319576454,0,75,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/012952/SRR13263788,SRX9694181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891052,SAMN17098592,simple,9606,Homo sapiens,GSM4977841,,,,,,,no,,,,,GEO,SRA1174403,,public,29287A67590010FC4788929EDE9AC8AF,19B4083FAA30E2C483CFCF554BBF8D44
SRR13263789,2020-12-22 08:40:30,2020-12-19 22:17:38,4978922,375893128,0,75,135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra66/SRR/012952/SRR13263789,SRX9694182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891053,SAMN17098591,simple,9606,Homo sapiens,GSM4977842,,,,,,,no,,,,,GEO,SRA1174403,,public,8DA0CAE0110F1E3DF6B62D1073236EFB,3D53DADFBEBD6E46FEAAB746136A7424
SRR13263790,2020-12-22 08:40:30,2020-12-19 22:17:15,4929494,372163724,0,75,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra64/SRR/012952/SRR13263790,SRX9694182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891053,SAMN17098591,simple,9606,Homo sapiens,GSM4977842,,,,,,,no,,,,,GEO,SRA1174403,,public,A0B5735F17B617F54284F0FAEBE208F9,4A16D3E32A3BBBD2EF5F1078E01CD623
SRR13263791,2020-12-22 08:40:30,2020-12-19 22:17:32,5043476,380770926,0,75,138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/012952/SRR13263791,SRX9694182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891053,SAMN17098591,simple,9606,Homo sapiens,GSM4977842,,,,,,,no,,,,,GEO,SRA1174403,,public,AA0D31E97D99C58A6DE2DCAE727F1823,354DD15343C7DDF3A07EFDE367754F52
SRR13263792,2020-12-22 08:40:30,2020-12-19 22:17:46,5032509,379944332,0,75,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra68/SRR/012952/SRR13263792,SRX9694182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891053,SAMN17098591,simple,9606,Homo sapiens,GSM4977842,,,,,,,no,,,,,GEO,SRA1174403,,public,93AB195248B224B437B67156183B97FD,73D07C90A81C504EE7EA2142E7E6E5F6
SRR13263793,2020-12-22 08:40:30,2020-12-19 22:17:33,5087436,384277661,0,75,139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/012952/SRR13263793,SRX9694183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891054,SAMN17098612,simple,9606,Homo sapiens,GSM4977843,,,,,,,no,,,,,GEO,SRA1174403,,public,A60C0B154F7E2574CE5773EC7789A142,A3FE029628BFA4F7F722291BB67EA0E4
SRR13263794,2020-12-22 08:40:30,2020-12-19 22:17:41,4932677,372593210,0,75,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/012952/SRR13263794,SRX9694183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891054,SAMN17098612,simple,9606,Homo sapiens,GSM4977843,,,,,,,no,,,,,GEO,SRA1174403,,public,F24CA51BD7E5D50EBF973897DCF2687E,964A4DF2288AEEFCDF7400A6C1CF38F8
SRR13263795,2020-12-22 08:40:30,2020-12-19 22:18:02,5089095,384427431,0,75,139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/012952/SRR13263795,SRX9694183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891054,SAMN17098612,simple,9606,Homo sapiens,GSM4977843,,,,,,,no,,,,,GEO,SRA1174403,,public,ACE5D76E902BB86BC0F12FD1F497F574,6B1C6500360292B4FA2EC907687D735B
SRR13263796,2020-12-22 08:40:30,2020-12-19 22:17:48,5045626,381141634,0,75,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/012952/SRR13263796,SRX9694183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891054,SAMN17098612,simple,9606,Homo sapiens,GSM4977843,,,,,,,no,,,,,GEO,SRA1174403,,public,37472DBC630F09650B51AEC488324D56,B58609DF7059269ACD7307DE71FEEDCE
SRR13263797,2020-12-22 08:40:30,2020-12-19 22:17:35,4463771,337087003,0,75,121,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/012952/SRR13263797,SRX9694184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891056,SAMN17098611,simple,9606,Homo sapiens,GSM4977844,,,,,,,no,,,,,GEO,SRA1174403,,public,7D6F8C61CB6B7138E024B70078549C19,D8745E4DC8A746947CBF7C145588075A
SRR13263798,2020-12-22 08:40:30,2020-12-19 22:17:35,4422651,333985027,0,75,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/012952/SRR13263798,SRX9694184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP298264,PRJNA685849,,685849,SRS7891056,SAMN17098611,simple,9606,Homo sapiens,GSM4977844,,,,,,,no,,,,,GEO,SRA1174403,,public,BA20BDF5476853B30B17D92EED7DFE82,D288E2346292D5926A7C5FB71A43BA99
